id,price
10225,2487.090323212174
10226,946.7728193471942
10227,521.3337156654065
10228,545.9425517118079
10229,778.1911933267316
10230,11153.303637819148
10231,3051.631410772585
10232,749.7676640172183
10233,4165.120745406146
10234,6542.665774344335
10235,1008.3262102151049
10236,448.28094502998533
10237,10531.413107655277
10238,6450.593941625464
10239,4875.633041584499
10240,652.0080247954133
10241,9518.989942917999
10242,2667.8859417978692
10243,823.461195428334
10244,4635.665422566423
10245,1977.658514487331
10246,495.8638312103613
10247,16372.148979184016
10248,15750.469639041994
10249,17048.31377973478
10250,10321.081480372295
10251,781.2742149602544
10252,6262.340059177302
10253,2537.7160480826797
10254,1737.7877466774673
10255,532.3143749219468
10256,1801.918183162534
10257,2395.134302557915
10258,2513.4726387409373
10259,7058.490461728408
10260,3075.4131214889603
10261,2784.1464902198372
10262,9703.326521769168
10263,715.4873463822568
10264,4945.59726903707
10265,929.5168414137746
10266,2300.5859558423267
10267,456.1820972243531
10268,950.2337562695521
10269,2068.77749875808
10270,6731.5337789144205
10271,3725.7671423695924
10272,6619.866381865966
10273,6201.905471578975
10274,1098.3795469271745
10275,6905.2635668406365
10276,481.3274436279879
10277,1765.9186041875034
10278,4387.342940613866
10279,1012.475932279051
10280,9941.574197811127
10281,10388.897333209554
10282,890.6888886395875
10283,2563.8116856727447
10284,1831.923631849174
10285,609.7067986487714
10286,484.4814963603341
10287,1882.1052039697586
10288,9034.096287097074
10289,7810.016399058939
10290,611.8680536543711
10291,820.2159275594468
10292,572.9953165505074
10293,1008.1388438150352
10294,1089.6743974107367
10295,8678.550025690198
10296,17103.518343962354
10297,6241.748522006737
10298,618.7179046759104
10299,5399.299280594606
10300,2912.0158332922438
10301,9163.9021549743
10302,946.3156814897508
10303,438.74352412308053
10304,2090.6471138014535
10305,809.0811462291688
10306,8350.659460123796
10307,5574.0281090873295
10308,1750.6510817020708
10309,4751.638646860592
10310,675.5125604347828
10311,4406.223818108735
10312,761.3856818713297
10313,6470.102230231448
10314,15753.065819148438
10315,12275.967770488685
10316,787.845913010569
10317,1832.7921846506977
10318,12313.412165497011
10319,15290.401667849608
10320,1663.6010308900984
10321,5895.174074247345
10322,561.0367516618064
10323,1108.8532083348853
10324,838.163438846037
10325,3835.5620417678856
10326,3089.858681995789
10327,7334.436322399257
10328,2602.1262625936174
10329,6401.438025909473
10330,12110.13729269665
10331,800.4626911036621
10332,796.1937569273784
10333,1572.2507901780805
10334,6235.598451029238
10335,1046.1267984269573
10336,7577.931960174782
10337,3042.948710060272
10338,4306.662745359113
10339,12168.945051426017
10340,4568.519230557155
10341,17681.04710081005
10342,1657.6621089685161
10343,749.1130236794654
10344,5224.790189075881
10345,2031.4395484671797
10346,1226.67561272899
10347,1015.3893611508755
10348,10821.989904122986
10349,5166.888340672454
10350,911.5894038647831
10351,1629.4225937956016
10352,1040.6946428453539
10353,917.1534455514434
10354,3784.2991497291746
10355,1791.7726551351975
10356,2951.0491872443786
10357,6854.442658186899
10358,471.7182881292754
10359,5104.820491639428
10360,4435.777903691835
10361,1826.3195430893786
10362,8692.236033590325
10363,702.6960374477795
10364,16609.897413332325
10365,6290.285872787827
10366,2060.5193963927836
10367,9498.128280418767
10368,7884.4545156386275
10369,5110.5047732365065
10370,4674.958864402277
10371,2573.8478183237803
10372,751.3576930048808
10373,4720.857285457843
10374,1044.1271080046033
10375,3478.6068262210383
10376,6193.338997025129
10377,629.860993742389
10378,1087.3888886820528
10379,823.800383932802
10380,545.6776710042274
10381,1013.3709081604221
10382,2231.1076132527246
10383,917.8105537688773
10384,6650.154539678691
10385,2346.6643811707204
10386,15598.83720204381
10387,11003.414447127609
10388,757.1983572554473
10389,4477.749825194237
10390,794.2649971681489
10391,1307.5285302964207
10392,8432.2223241016
10393,809.5130570963015
10394,938.7513153692888
10395,749.0977960748893
10396,2576.450406432278
10397,549.5453388269249
10398,2262.565164880005
10399,1138.3549728348455
10400,887.717821952283
10401,2195.831754604759
10402,5357.389171345517
10403,1085.1384011801492
10404,1918.7472753016204
10405,6135.716567896711
10406,555.5223683723077
10407,3497.533212165335
10408,9003.036187802043
10409,3760.5700772385217
10410,11122.87617139887
10411,507.5295417380327
10412,2425.0295177343546
10413,781.5208131976448
10414,4115.393752981613
10415,4122.172956086217
10416,3355.4211912666415
10417,5973.458084924309
10418,926.91166146946
10419,3091.8606655844337
10420,7556.276354437068
10421,2553.7193729468004
10422,2825.5460288280415
10423,5173.941847557381
10424,4312.724906904642
10425,929.6219315670617
10426,642.628433318561
10427,817.7567642606809
10428,723.2420554260016
10429,12248.517025611536
10430,3476.9847421954423
10431,2455.168825216647
10432,778.0708169470778
10433,472.13908863406357
10434,1932.534084244912
10435,2685.5736879109168
10436,732.4944059673568
10437,633.8707723872881
10438,1902.4814928420637
10439,3827.180658370689
10440,17824.325889599015
10441,754.8311007136901
10442,6421.231367509916
10443,554.1275339366413
10444,2513.515081842082
10445,598.6310727019471
10446,842.6188341618102
10447,13587.609788407157
10448,6292.274790179186
10449,9699.270349648335
10450,2793.881706744188
10451,853.1761777783781
10452,1144.1794346650024
10453,2356.0062725268017
10454,12674.989785622694
10455,705.268123205628
10456,1879.5672790596968
10457,6416.026130154434
10458,662.8658082232956
10459,3199.7620541720253
10460,4907.077550124071
10461,820.5370435194866
10462,5984.688588805316
10463,2194.212554232824
10464,6873.27486901011
10465,2896.06879440141
10466,4024.6191226810693
10467,5658.8401295310005
10468,833.3621083907434
10469,456.57413490780533
10470,964.0166627265891
10471,10285.59109701306
10472,974.1030278211309
10473,680.4147070342207
10474,3651.792386313267
10475,6250.5605117104005
10476,7261.253493815251
10477,3189.5120542682475
10478,2053.135699711586
10479,891.4976080491178
10480,5204.604097275622
10481,1640.2768390092099
10482,1774.2458793983258
10483,3186.5920147715497
10484,4648.1339189905875
10485,446.2197848191845
10486,4471.3461313835705
10487,3356.5629348116067
10488,1311.1472366869855
10489,15075.438812972663
10490,1692.5462553345
10491,571.701284118669
10492,1180.6788139074765
10493,3966.923652262634
10494,7644.892235764294
10495,14854.727447647894
10496,3975.356618896925
10497,1726.2504701159492
10498,962.5927955503846
10499,4954.734587704492
10500,3014.625803719652
10501,5287.374352917664
10502,3748.137444972703
10503,11099.214529584706
10504,13980.196748691045
10505,4531.605020608108
10506,3129.1545600615605
10507,12355.076832573219
10508,5330.12873166291
10509,5142.864122043635
10510,506.3832697965297
10511,2386.3085603971585
10512,4070.6628261425617
10513,1818.5668926224664
10514,3713.3744148789297
10515,3507.3644518491747
10516,4960.1777534003295
10517,1195.0352585456717
10518,2877.816970552678
10519,544.3354490794715
10520,4723.253451816793
10521,4087.99185548283
10522,3567.0001195042646
10523,15349.74220854299
10524,690.9006328907582
10525,5182.229910748988
10526,619.9731006558991
10527,730.1556816829308
10528,1196.6396782452678
10529,1441.468376246915
10530,6230.506968093571
10531,820.5357240597682
10532,11694.112426246656
10533,3585.776436186657
10534,1844.9186141618309
10535,5044.7461149585915
10536,459.34934652366474
10537,500.5582871377387
10538,7883.554415844676
10539,2158.692021573467
10540,7104.738180117924
10541,659.2464596753808
10542,1518.805492209471
10543,2820.7993763335103
10544,1602.8048799431615
10545,1121.2261209435549
10546,3940.3845071728
10547,973.3202084334766
10548,679.7784435387049
10549,4864.729636590629
10550,672.2462200636032
10551,1492.8156434115785
10552,840.8823122257243
10553,2826.4921672086016
10554,2256.9435344262483
10555,1464.7874574505852
10556,6264.452639042173
10557,3545.161936421912
10558,5741.412174919421
10559,890.3811882668166
10560,1731.4197531007874
10561,7680.032882649799
10562,504.59538745664486
10563,2654.870175593573
10564,1026.4252265527298
10565,2263.812693923131
10566,529.2750893311668
10567,872.3527760074159
10568,1109.9544640207919
10569,1375.8312941769707
10570,2614.2846483794497
10571,4805.908034504937
10572,1825.185176809529
10573,16281.410467398238
10574,743.0335988904692
10575,1702.846244319312
10576,4086.2994821005736
10577,532.6912355285888
10578,1124.4984036506594
10579,2053.52067211861
10580,763.5682698306429
10581,1798.0710038446337
10582,9122.37384991347
10583,11917.220188377927
10584,2066.3282110149576
10585,6178.7559892421
10586,16861.77302955824
10587,691.618978470621
10588,4110.528782659258
10589,6561.4717380303955
10590,10421.761962835155
10591,612.0377873550286
10592,1720.2501611235987
10593,4954.414559287151
10594,4956.147772030273
10595,2556.8003985810665
10596,4504.067401564686
10597,2420.89834669126
10598,526.9641214658094
10599,3998.010684962529
10600,774.1227469807532
10601,737.5196952214784
10602,1709.6164748776323
10603,3895.4953889737167
10604,11036.996968942623
10605,1173.910361489046
10606,1739.7316064998624
10607,3829.4693195525388
10608,3803.4180142884443
10609,3841.1059663620163
10610,8764.945317302801
10611,646.2695316280289
10612,540.0396882839846
10613,588.8110622411815
10614,2439.0754212997813
10615,905.378987959372
10616,5011.048654325894
10617,2895.082726843597
10618,718.0078989716441
10619,2233.767299391266
10620,5161.979603033571
10621,5593.267966065924
10622,3217.2335465552496
10623,4546.806184482524
10624,4841.650475120584
10625,933.7122263754334
10626,633.0168362317426
10627,576.6435684217488
10628,4843.382378011761
10629,2755.565584748003
10630,665.8565161285596
10631,1488.0913504187963
10632,3956.487678218302
10633,10523.424792102876
10634,1568.8087892878098
10635,786.1975204865961
10636,1715.0413001008878
10637,2750.682084841286
10638,1114.9272216905902
10639,4542.674240160822
10640,2460.0990384822067
10641,579.0831822977865
10642,3236.4002027399792
10643,1499.0943892594587
10644,2452.473937958148
10645,9249.930239629426
10646,798.9395398102216
10647,3872.479817007328
10648,3987.8316120827426
10649,950.248587066298
10650,4013.186100493322
10651,812.5877384722277
10652,4545.468387164882
10653,1289.709767519586
10654,15666.80818660902
10655,2440.809908541063
10656,18165.256570700185
10657,3439.686853728304
10658,4371.395298657382
10659,690.5549882591695
10660,2537.136917712565
10661,5616.908643940531
10662,4011.23057911885
10663,8274.712824646147
10664,2902.717000584098
10665,592.687862183821
10666,3913.335545557025
10667,16837.404429411585
10668,1659.1944849054917
10669,690.600420226164
10670,609.249707408726
10671,5293.815658442879
10672,1676.7608426424408
10673,874.6510428904801
10674,840.9598595538249
10675,4423.6821543237975
10676,733.8372805495195
10677,765.4651476579638
10678,923.3247751888025
10679,9293.959808837184
10680,5667.821682811595
10681,2779.6887686169143
10682,1785.481344838011
10683,1582.6000693366802
10684,8366.458164302567
10685,9449.635231114311
10686,1822.7201436315727
10687,604.5372441564962
10688,909.0967185976156
10689,745.3976689911616
10690,6598.770577988582
10691,7533.478261846777
10692,474.675697591272
10693,820.9398105994168
10694,498.9505374379844
10695,646.4665315196581
10696,734.2004812545725
10697,10005.634135321568
10698,4112.129744461246
10699,1406.6948162219735
10700,5639.250476950004
10701,7046.046148002211
10702,491.02665050559676
10703,1898.5474764495575
10704,1552.9049526028325
10705,917.9685951650798
10706,1693.6880173504926
10707,729.1923933030023
10708,454.42462098359465
10709,5110.244525302962
10710,1728.4567849760165
10711,1916.4338278835148
10712,10711.544112999314
10713,742.6881022603469
10714,967.7271297848459
10715,14843.256532285548
10716,1233.6050489287786
10717,663.407510648888
10718,909.9296147080555
10719,1217.3028466482765
10720,2316.8402817836195
10721,951.790523374083
10722,2390.305412351877
10723,877.8175522972489
10724,5017.455349558875
10725,1724.9361571438708
10726,1352.97799831649
10727,2602.068212671806
10728,646.9654449915308
10729,5754.277896303244
10730,839.3422105335362
10731,1215.26139679649
10732,4100.953692306865
10733,3658.5862939329963
10734,1012.8808245549919
10735,4800.33348365735
10736,911.6915713196795
10737,757.8706368798968
10738,817.1850914945384
10739,15250.910869265905
10740,917.6583845047443
10741,1763.7612131669202
10742,853.3133450357924
10743,3465.2661926160526
10744,5128.141394576431
10745,9579.790470169273
10746,1269.7762169118985
10747,6846.590935747737
10748,3853.5951355577795
10749,2110.5570419970004
10750,2005.8845347740332
10751,602.4484787386992
10752,1187.0382778957085
10753,1313.3944686852938
10754,2443.613347084546
10755,1091.653833267574
10756,551.6823737198004
10757,1140.5613695156271
10758,6868.497844257867
10759,908.4578107742354
10760,1582.304486463628
10761,2430.471147328356
10762,3939.8207549854988
10763,6961.554390213551
10764,695.6977919680548
10765,809.5140117092686
10766,10310.470631424783
10767,5532.634066979548
10768,17492.61553118178
10769,550.4774377314212
10770,11967.83218360569
10771,1707.460977821685
10772,2372.792765312637
10773,7368.216026433073
10774,1119.4574487520224
10775,4796.379684854763
10776,2190.367214366467
10777,8728.049573005777
10778,3225.1476716777206
10779,11841.67335828185
10780,9868.235347615573
10781,1647.7608223863972
10782,3353.463262189345
10783,1315.4626627190203
10784,593.3571421327679
10785,1729.814692596646
10786,8542.053162927816
10787,4302.71308426973
10788,6403.817639583164
10789,4515.916028911452
10790,847.0420898134565
10791,4404.656413472028
10792,4764.327401851223
10793,8336.463963738888
10794,4403.1514506880685
10795,7903.5857675930465
10796,1199.1572585430772
10797,8099.5847255652325
10798,7113.089494831886
10799,906.052473444205
10800,4035.2668127788593
10801,4237.145276231573
10802,1006.6843722462187
10803,5133.759215552187
10804,680.0064196773809
10805,4142.744311267876
10806,621.6107652813444
10807,554.3625516847214
10808,734.6233569622719
10809,610.5076631103823
10810,4257.5182315833845
10811,9838.395773459208
10812,11534.202801646015
10813,11395.924951638819
10814,8382.487781618973
10815,2917.438229065744
10816,1738.2712512871817
10817,544.630464410113
10818,9582.624380889287
10819,810.1827708124439
10820,9358.541657834789
10821,4548.296362697141
10822,2839.247048088729
10823,1492.4742812813095
10824,5591.788129562241
10825,7043.000710678182
10826,4701.36315878266
10827,1173.474834179831
10828,6490.153770692102
10829,1066.4870591504236
10830,4192.752429489496
10831,7242.287433692554
10832,2366.0295232026147
10833,5360.128030734082
10834,5175.955388733298
10835,2114.867455939084
10836,5363.5168254473665
10837,4394.97798906473
10838,3149.096434827691
10839,899.6970274894071
10840,644.3793782130069
10841,582.727968014802
10842,828.8480627131897
10843,3862.3813686419016
10844,658.9819736123746
10845,2582.541533119272
10846,4392.630944905977
10847,1312.2827725425307
10848,4875.745015699433
10849,902.586572422231
10850,2231.8567381875077
10851,724.6950948560084
10852,3208.5330742941437
10853,14623.999110050308
10854,637.3016624347158
10855,3977.510628482846
10856,14449.368417457705
10857,10593.04932051218
10858,703.3174458645664
10859,986.8287208441797
10860,617.6514827695437
10861,1220.5420557169195
10862,1582.5907286599147
10863,6932.125605117842
10864,796.9643728457648
10865,3111.2919125822737
10866,4770.669492424497
10867,722.4425808770724
10868,494.1319832967977
10869,5601.936696785322
10870,4000.8957641479783
10871,6124.535744620321
10872,867.9039692146825
10873,751.8204843542534
10874,4657.0128758207
10875,2467.430428844144
10876,7883.234107741344
10877,2991.0194254971
10878,5649.243761068408
10879,7211.759728801432
10880,6072.708314198776
10881,1345.848028279573
10882,5504.474748972564
10883,2924.530094194489
10884,855.5471485220767
10885,4066.9425642897604
10886,1009.8987715081663
10887,2128.45709089172
10888,1514.1482033043599
10889,4227.255062972491
10890,1232.6475323647226
10891,892.7940859588144
10892,1530.6733895457835
10893,4244.328540094711
10894,722.4425808770724
10895,756.5581870125587
10896,671.8100575110632
10897,10030.035081873084
10898,4048.6604748611658
10899,2456.725026374894
10900,12174.023673679156
10901,2372.709416453699
10902,2225.3353153817097
10903,1794.2089406286027
10904,5028.408095747786
10905,808.054978042313
10906,11337.033672303476
10907,1337.920776674382
10908,2833.7425978950214
10909,500.2406379442276
10910,694.6729252894122
10911,2434.7831713008427
10912,5384.952248522185
10913,932.7063773334933
10914,2929.4285758445985
10915,807.4749751938265
10916,3782.7533198513347
10917,955.3728711563388
10918,667.8118727480071
10919,2683.400191758735
10920,16873.417811256968
10921,4648.168626900243
10922,3499.8939400376803
10923,795.5082713646993
10924,1000.6635817346942
10925,961.7629487297695
10926,783.9854314395915
10927,2725.273274752686
10928,6888.298141862924
10929,2544.6937077938082
10930,2453.5978916481695
10931,943.6912580742181
10932,990.0437455276158
10933,15216.190478317594
10934,995.8796270452697
10935,1628.0035451176625
10936,7036.85915054373
10937,6633.6749690094175
10938,444.7919029833601
10939,2583.1735564747
10940,7323.337200098305
10941,10792.738234271877
10942,533.6003472110255
10943,811.131926373674
10944,1692.3666200211205
10945,740.8405439124999
10946,2122.167085799945
10947,1242.3886243525255
10948,6316.2032829484815
10949,2378.1104615636045
10950,5935.143209935855
10951,480.5301050417418
10952,2635.1492571325616
10953,3282.5967572267245
10954,808.5187122649319
10955,2541.092479545774
10956,3164.0420841894097
10957,862.0424661100017
10958,842.8683052200788
10959,9226.900620071665
10960,1761.144370638876
10961,697.7702428212513
10962,6383.643364998951
10963,696.7843621986431
10964,3115.826990912006
10965,861.2284512166209
10966,11745.668062938006
10967,1088.3433063009586
10968,1779.1043826799255
10969,1110.7075298618572
10970,557.2086784216243
10971,2621.182981920509
10972,4597.272673422743
10973,4133.318356871835
10974,4140.023130490896
10975,1844.2125919451817
10976,5667.196720786423
10977,5173.698179004454
10978,659.6701117412155
10979,863.9645519366287
10980,1589.9634100285325
10981,7937.1325245724565
10982,2086.624189508746
10983,7222.6938121460325
10984,3498.5305792695663
10985,5848.94712350852
10986,3450.236768055842
10987,15895.207859151984
10988,4822.483894510105
10989,536.939252556859
10990,5638.228733230681
10991,909.8507654058797
10992,936.5137491243875
10993,15755.549411881653
10994,1103.5212841294149
10995,14953.887245359012
10996,2011.9723833440116
10997,13406.0532852339
10998,1038.7101716339935
10999,1474.9116550081324
11000,5693.459360082524
11001,3918.0467888903217
11002,1434.549463994703
11003,3293.26000150208
11004,5640.64735213948
11005,5312.576851614151
11006,901.8034393172744
11007,1563.3334484819593
11008,794.159747701429
11009,636.2331424156517
11010,1175.4312010627698
11011,12558.8082644139
11012,1101.6853919614896
11013,8551.873580906178
11014,11778.2553405246
11015,1413.5510078591824
11016,3022.9505355628603
11017,4177.47513346385
11018,9853.63192766429
11019,2568.1689213059203
11020,2320.785437383075
11021,4970.415318568075
11022,7950.760911917658
11023,12135.679345037544
11024,528.2458927870437
11025,491.17851894383415
11026,1121.3060372176556
11027,970.2788819859321
11028,592.3682161745899
11029,1966.2783557947873
11030,1939.5459990352786
11031,1669.5130200604212
11032,2475.2914666510546
11033,6484.153375594065
11034,5118.418317494298
11035,5504.688995215018
11036,4304.583925200326
11037,1053.171001933153
11038,6403.459195679872
11039,16791.225531929627
11040,6586.846262315185
11041,620.6154332838387
11042,474.9689956966151
11043,850.7983266003536
11044,4931.658964572129
11045,529.9282330611621
11046,1145.5693249683543
11047,5273.255581765491
11048,5990.379412492924
11049,1977.116648795764
11050,483.31919584656646
11051,11143.859449854166
11052,13197.7527488389
11053,5535.350204549975
11054,898.6961327847454
11055,1383.838069944666
11056,1898.3159695695692
11057,13179.017936896147
11058,3169.9463294161765
11059,5378.597526155729
11060,1865.3205430550977
11061,667.1756422551242
11062,1832.0569747052523
11063,3370.3105488300203
11064,826.857993943228
11065,779.3489731278186
11066,6745.6934544629175
11067,793.4919758135218
11068,5554.228520493327
11069,1141.79800205965
11070,904.6305851543938
11071,650.5988902464284
11072,7669.52896514021
11073,5013.295433248767
11074,2605.4943816773953
11075,1687.0764054450065
11076,1246.5655667756425
11077,7747.5208718520025
11078,857.8746145161681
11079,3955.659740094676
11080,3288.2447301792645
11081,3792.9339519708524
11082,932.8458650253252
11083,12253.968593098938
11084,4597.153196066339
11085,4431.522052610265
11086,1866.9433108465525
11087,472.40149007870474
11088,1430.519274337152
11089,3036.729984474044
11090,2357.658282876777
11091,1027.9484047528845
11092,12793.787262846956
11093,2908.8964158216963
11094,4976.344267302102
11095,2522.6386304694493
11096,1298.5500810316844
11097,663.9014449425796
11098,2059.4638440740164
11099,1038.0722476851092
11100,7453.07628520932
11101,9713.335725245986
11102,2729.1212907239887
11103,891.809014145562
11104,760.950977886819
11105,4119.505607011149
11106,889.5603391051229
11107,4626.735275145693
11108,1844.0435539143043
11109,890.9671592470876
11110,3019.1047006301155
11111,4864.862245188903
11112,767.2700914125752
11113,1158.9727735425536
11114,1903.7069849911136
11115,2287.394379715585
11116,4333.844743277681
11117,608.7923055889029
11118,696.0372502172862
11119,611.2953300408599
11120,530.1092400279268
11121,892.5160314415622
11122,11695.655155605875
11123,5026.392516477368
11124,13567.639524444743
11125,3275.5230112519384
11126,1082.4395524622605
11127,470.58045563688324
11128,2011.3084609051375
11129,550.772001051755
11130,1708.4699091021807
11131,841.0292060641364
11132,4307.495845243502
11133,14152.369785033678
11134,2024.8648538068464
11135,6365.725080560519
11136,3110.3202375889564
11137,7938.743563220021
11138,15967.344750137197
11139,895.4807074060803
11140,1849.8837447196986
11141,4346.786615851198
11142,3741.0754477169107
11143,2773.413157442975
11144,7207.409578214191
11145,758.4038156266994
11146,559.264955665821
11147,9464.579195867085
11148,634.7150221511673
11149,2324.1275869255064
11150,4013.206369867588
11151,2418.544650294153
11152,16876.416442576014
11153,872.0680442316643
11154,8894.119981679723
11155,2026.1992701093259
11156,7144.659800124656
11157,989.2756532876238
11158,618.2792587546566
11159,4821.407742107502
11160,715.1577648513684
11161,1094.1173988910991
11162,479.2647374787954
11163,766.7887127679534
11164,558.9203858406431
11165,3229.1001634478876
11166,1027.2352931209255
11167,3059.999442926068
11168,12059.409114763037
11169,791.314811809466
11170,481.2985112209616
11171,517.4097207504227
11172,1799.0233456692636
11173,4972.576726864904
11174,1326.35954345625
11175,2735.4586553690665
11176,1403.1509061376426
11177,14236.636193241424
11178,6591.541077890708
11179,556.575451696775
11180,1157.9024748209724
11181,1158.1745873631094
11182,5401.6877154944395
11183,742.9655995119571
11184,5070.166222496708
11185,10599.822461861619
11186,4509.707588241957
11187,10483.182753699166
11188,558.1159151076215
11189,520.8101426619058
11190,1340.050885221133
11191,5415.561486770265
11192,10573.248702276773
11193,4285.17278471512
11194,702.2882238227007
11195,2668.263027391384
11196,857.4967523689727
11197,2176.2191447495293
11198,1860.3852201967138
11199,2299.787123433836
11200,774.005546998357
11201,785.0646920393971
11202,2332.6280933364815
11203,1841.2980987174008
11204,6498.732131381914
11205,14532.291418608067
11206,1076.9652123920291
11207,2335.673622355721
11208,2487.5527766624964
11209,8328.341914577608
11210,1730.894094580382
11211,2501.872662525353
11212,9969.317378116371
11213,596.2631610480472
11214,2498.496371659395
11215,1636.431488799966
11216,556.5932598794552
11217,4755.923993466099
11218,1771.0453029077535
11219,753.1288169197868
11220,1931.608233332885
11221,2072.997954390851
11222,492.43746286130903
11223,5418.801188897638
11224,7396.276465984279
11225,13982.919957589129
11226,5147.308951349216
11227,13254.775717186207
11228,10461.291100234652
11229,948.1263637392815
11230,2653.294865065573
11231,882.3401403017522
11232,2663.164179806675
11233,2000.36762428785
11234,2950.754095640429
11235,1134.5386343257496
11236,1944.4518796890486
11237,5352.162862844077
11238,8076.632361383069
11239,2932.7908533544996
11240,6023.074242778638
11241,4100.676851082028
11242,3038.855854413727
11243,753.7627651072589
11244,735.6677131746372
11245,7622.133308979316
11246,5462.232594901167
11247,2019.0404356651356
11248,2693.3351139765773
11249,894.3510575842546
11250,2177.164418594761
11251,10103.162394295123
11252,6106.171651379599
11253,914.347224278096
11254,594.8787359637907
11255,4609.42967954315
11256,2307.461494687945
11257,2226.602171742583
11258,630.3493627398714
11259,1274.225713160135
11260,1824.7472467545726
11261,7146.926572642891
11262,619.4003831402341
11263,793.4919758135218
11264,4659.210900553135
11265,10594.203537314765
11266,8905.664949347574
11267,14328.403831871528
11268,599.9329641431605
11269,3895.3401414018686
11270,14396.238253517186
11271,620.9202492478914
11272,2128.643153047237
11273,16847.64178497956
11274,5219.879091083536
11275,1031.286865005745
11276,6766.374984306098
11277,1003.474705076492
11278,5139.5323560406005
11279,1703.0540806647132
11280,4639.160081567876
11281,17059.406173041327
11282,891.9374404283275
11283,848.615466026552
11284,1249.232374896808
11285,548.7093747049493
11286,6413.799995790475
11287,6476.117234671438
11288,2622.926319140974
11289,10385.214267823247
11290,1899.059641974002
11291,2064.7846298507206
11292,1906.6876167999271
11293,1181.3559086086677
11294,841.8718169072049
11295,6700.716422988078
11296,840.2033658018933
11297,11641.630958265856
11298,2047.6772694534736
11299,4540.292620668421
11300,669.5181885410514
11301,3881.435187820743
11302,810.4225611896622
11303,1732.1153018392188
11304,16438.233682386912
11305,1046.633266558064
11306,4306.2887465546
11307,512.4938245385546
11308,14152.664390998314
11309,476.81191288406757
11310,1149.8112423058258
11311,941.4348409306218
11312,3887.4647484033853
11313,1875.2908840895163
11314,1161.3965528450274
11315,4253.11662446413
11316,1260.3419943375873
11317,2344.7082466114853
11318,4164.504796948003
11319,11269.548373932776
11320,3499.1077193152405
11321,1431.0243005726857
11322,1821.1449963534053
11323,2744.286735776617
11324,5945.692876614951
11325,697.4495517907546
11326,8441.736500457504
11327,8654.375184999351
11328,687.5601646033506
11329,852.2106794233217
11330,958.3425507812277
11331,3020.3303560682634
11332,4987.818266164616
11333,1325.429040435252
11334,773.5087681906191
11335,7444.851884769196
11336,746.158512714323
11337,1215.943965098987
11338,2692.4737401363786
11339,5536.679810352677
11340,821.1710182173721
11341,1097.705419592582
11342,16574.05409825684
11343,4673.161003183078
11344,1219.1946532031359
11345,7049.540779040367
11346,3088.004651168591
11347,5611.125356579434
11348,5476.689322698079
11349,858.6043427195693
11350,2904.006812107473
11351,7905.554856691843
11352,6505.316825716192
11353,538.0087843061401
11354,4385.562878463899
11355,1079.3033371803026
11356,910.8556479177493
11357,1456.6230917679443
11358,3494.6441394127496
11359,7634.318799242943
11360,1287.3516616360553
11361,2347.384554675193
11362,1839.5685191437135
11363,801.4605368301865
11364,910.9192536355616
11365,1755.571464207337
11366,1662.7109888174393
11367,1937.993886942605
11368,8961.508405823432
11369,4345.704331858607
11370,1839.5602455253052
11371,2395.7877952779886
11372,863.114763312245
11373,3182.9917068375344
11374,1005.3534009772291
11375,7934.754623337056
11376,2038.7794524078377
11377,1683.108497179597
11378,843.8296371143779
11379,5940.6724147462155
11380,809.964034783183
11381,895.0465821498055
11382,649.8130751075878
11383,4419.424733861642
11384,4355.304925083757
11385,884.8650450321379
11386,529.781972172801
11387,6365.725080560519
11388,576.1379587944036
11389,1724.7640119099015
11390,898.8490525697619
11391,16373.275851672197
11392,7112.3248629551335
11393,14923.34020498696
11394,898.0479407140286
11395,1059.364881893168
11396,5692.013383065579
11397,4730.25572877642
11398,1246.012196521559
11399,3252.1635439823135
11400,3196.141363500378
11401,4544.167117076124
11402,2984.5492644940236
11403,1339.1733895287
11404,514.4853989043925
11405,4047.96160379027
11406,1885.818923321924
11407,990.8234627100819
11408,601.7986655575082
11409,787.9873887971472
11410,533.4361935610152
11411,605.9664382866926
11412,1086.485316247114
11413,720.0041685964227
11414,10253.273065028232
11415,1274.2436414475276
11416,877.1425751373858
11417,938.6041951219581
11418,913.6911111056737
11419,4758.603003543992
11420,4581.75830270706
11421,489.5288417816465
11422,1728.4567849760165
11423,483.45822613699096
11424,2705.6388633812617
11425,902.0225080672534
11426,3930.560965201496
11427,816.7256158273793
11428,634.7935991772914
11429,483.79999076499513
11430,5157.711531849313
11431,5365.286773916176
11432,8384.64619903882
11433,8456.517750729176
11434,862.3933495119542
11435,4901.5330324525885
11436,4990.88046862111
11437,4857.496251384932
11438,742.8565070501029
11439,1082.815301829639
11440,4736.019336163823
11441,5616.642464001127
11442,475.9938623752577
11443,897.4293601646198
11444,965.8974878970242
11445,520.5157751265397
11446,853.1288041796029
11447,3382.968126486711
11448,4622.155514262026
11449,598.4102840015792
11450,951.801771059048
11451,3940.960676103495
11452,701.9481771448695
11453,6869.307119894969
11454,12916.985403860726
11455,3513.9969907057252
11456,1032.508773742484
11457,3589.7711585430734
11458,1392.3496949129158
11459,14856.798038715913
11460,861.7311830364786
11461,3150.31712293339
11462,3913.5338397055407
11463,5734.935303264738
11464,620.2401208193949
11465,4179.890989527391
11466,4404.687727099302
11467,684.0610840409314
11468,6462.7833737661995
11469,794.7585298999722
11470,704.4668784666643
