id,price
10719,1220.4221395624465
10720,2377.5237564365816
10721,898.0708555411211
10722,2452.6412739506295
10723,962.2418450495575
10724,5086.05629589086
10725,1737.1272331495766
10726,1331.052948639408
10727,2737.753135133812
10728,659.6833985511196
10729,5749.389691980198
10730,826.2614606504986
10731,1326.7204610063736
10732,3954.8149202746804
10733,3799.627746569013
10734,1022.0211687063838
10735,4915.896292187742
10736,897.799375528242
10737,746.7421782958389
10738,899.4749735925773
10739,14429.583128720236
10740,846.1748849514072
10741,1778.1191837655
10742,834.4740486545785
10743,3285.5448359092466
10744,5244.051902759224
10745,9183.361645597075
10746,1246.549686054635
10747,6759.3501416242125
10748,3851.6751337815513
10749,2121.097512208831
10750,2113.918503403899
10751,639.2913200740606
10752,1143.59404693565
10753,1333.9551151426854
10754,2460.958547551576
10755,1129.1819584579089
10756,600.9453301238541
10757,1138.57843570028
10758,6798.742970564187
10759,857.259270134493
10760,1513.7558332219244
10761,2132.1816699949886
10762,3968.8158756174507
10763,6812.870900106887
10764,695.4911222030073
10765,762.0989632095184
10766,11290.015941318828
10767,5705.761383353763
10768,16669.6814480977
10769,484.79323523112885
10770,11904.445551494022
10771,1705.7353903564897
10772,2425.130094496603
10773,6442.6573175851545
10774,1084.1266844257264
10775,4853.041280674983
10776,2115.201945025284
10777,9270.086776571407
10778,3388.5153919561685
10779,13579.957483111282
10780,10042.766591796724
10781,1616.5370234099123
10782,3343.34591433275
10783,1317.384769886939
10784,585.4675230026255
10785,1688.2488344932324
10786,8565.561709152702
10787,4275.462246628816
10788,6582.429614567817
10789,4665.551643635379
10790,880.3492268079427
10791,4364.749971527065
10792,4942.223833478378
10793,8691.387961370627
10794,4654.457850507845
10795,7633.643904938447
10796,1274.5489138886394
10797,8459.276705530488
10798,7614.005289357927
10799,934.5857242815914
10800,3997.340046341244
10801,4399.388170091644
10802,932.6727354201138
10803,5136.505332399969
10804,643.8249745164642
10805,4019.783425889327
10806,565.7721035924458
10807,547.677282666037
10808,728.3618334840527
10809,649.6531429758629
10810,3815.016605200902
10811,9787.47273519135
10812,11274.542353128052
10813,11046.544900699473
10814,8212.073122405049
10815,3104.0495207870185
10816,1713.6265095148692
10817,503.74677287485093
10818,10107.343726125959
10819,733.4541422640406
10820,9354.557567924949
10821,4621.779484880482
10822,2757.9940603254886
10823,1552.6739577606318
10824,5423.949128662665
10825,6978.76358006076
10826,4853.2559938123895
10827,1143.3349057857008
10828,6425.833016362041
10829,1057.4761911472929
10830,4129.348773423979
10831,7222.977679460337
10832,2358.666757126827
10833,5450.080879538829
10834,5072.146052529366
10835,2192.2794481398273
10836,5252.584612662874
10837,4289.869723308375
10838,3254.027999302884
10839,889.6074241326177
10840,636.1869755588814
10841,634.5647214847717
10842,833.3889656288669
10843,3476.8534903019954
10844,680.3694777246283
10845,2623.3338305104016
10846,4431.177879091006
10847,1333.4142522822551
10848,4883.290436649315
10849,902.4835890079225
10850,2216.0319721183923
10851,726.5603888443337
10852,3155.4465753984
10853,15014.089879480201
10854,631.0376177908189
10855,4092.650808899352
10856,15006.09178835293
10857,11510.617302237115
10858,708.4272497954504
10859,983.2156300145979
10860,589.6128610315224
10861,1344.2494508227708
10862,1597.6957097401141
10863,8011.168500633311
10864,844.4861901426015
10865,3078.054401225799
10866,4742.418866934487
10867,697.724200619307
10868,432.4292891407802
10869,5016.063610971118
10870,3822.4617755995623
10871,6129.367474665301
10872,946.1209121211598
10873,758.8827619595222
10874,4435.469962368758
10875,2587.5554909922785
10876,7902.392253356066
10877,2966.1509473180054
10878,5671.52354431839
10879,7544.933922302219
10880,6446.402758269657
10881,1365.7947795948276
10882,5627.40397751534
10883,3122.6684035875237
10884,837.5047227173387
10885,4083.1132827743536
10886,1018.0838324244626
10887,2131.5670732695166
10888,1427.6663423620503
10889,3971.163304268509
10890,1293.0048392532412
10891,981.1751382522174
10892,1470.188419492253
10893,3907.4723989748322
10894,706.748205042363
10895,842.3431152393383
10896,669.704813429991
10897,9491.837213807572
10898,3967.077123180761
10899,2202.5462213889787
10900,11926.087464881804
10901,2280.0620955761674
10902,2276.432154530477
10903,1695.5778686286135
10904,4932.90354801
10905,847.7221708690673
10906,11823.998814178412
10907,1203.403105598308
10908,3055.62971132894
10909,402.70670050672356
10910,692.7245995528264
10911,2456.4481726360477
10912,5651.088975074599
10913,804.5659326926308
10914,3057.2504857776794
10915,781.0601401578248
10916,3883.0646035646273
10917,974.6251856682778
10918,642.7136352173344
10919,2798.6849121793575
10920,16191.587811488927
10921,4985.317045156292
10922,3426.276651914634
10923,837.1104591050341
10924,1132.5984745109088
10925,935.8857303995642
10926,758.6720391045585
10927,2819.234835269711
10928,6881.193550785022
10929,2545.2432037130307
10930,2156.5126831873554
10931,897.3935114540346
10932,953.9283919202784
10933,15358.976498143908
10934,944.9935069073771
10935,1438.1550947982312
10936,7259.493434031013
10937,6749.963113288153
10938,451.0449950569024
10939,2428.202883186191
10940,6734.583919666473
10941,10139.960751785235
10942,562.2509695301421
10943,744.9639720601057
10944,1758.196199994218
10945,710.9819132465434
10946,2220.6143804256412
10947,1160.0151742544676
10948,6435.327618076023
10949,2321.0481908618435
10950,6207.348496633514
10951,432.66672438140716
10952,2994.929554668682
10953,3064.5102820958964
10954,721.3476790283947
10955,2615.9362241282715
10956,3094.274285794128
10957,839.489504062983
10958,932.2954101933943
10959,9190.203312657844
10960,1730.1622690798445
10961,663.675676316886
10962,6433.658993399424
10963,758.5791878857924
10964,3147.496407823745
10965,777.9161894257968
10966,12100.723600205616
10967,1055.9554771760686
10968,1841.2330993971855
10969,1072.414983636788
10970,596.1126578976784
10971,2786.0477969889935
10972,4585.902599869892
10973,3974.8938006244175
10974,4270.242449250374
10975,1722.0394397476591
10976,5752.613857999291
10977,5089.444193595277
10978,719.7672597439149
10979,881.5088381473595
10980,1600.8290741201276
10981,8015.221969130345
10982,2101.1647855274614
10983,7652.909674185414
10984,3431.7633373453573
10985,5985.153900073462
10986,3676.596583625342
10987,16359.128988209804
10988,4887.381911024614
10989,523.5565477312246
10990,5427.9206846364605
10991,869.6663069484201
10992,938.6253797406499
10993,17010.575084708726
10994,1093.018233222473
10995,15661.847613762122
10996,1993.9407368598704
10997,13060.36215314751
10998,1044.336092645642
10999,1521.5516832918147
11000,5635.447731899273
11001,3918.8697240827223
11002,1413.6943104227023
11003,3387.5338607707117
11004,5592.544518572753
11005,5435.109390458647
11006,924.5413308357898
11007,1584.4045943462268
11008,839.3532232045483
11009,578.8258388112312
11010,1218.6101472106402
11011,13363.352958362751
11012,1088.8707143950207
11013,8902.634611652153
11014,11681.741786055705
11015,1498.7947163166757
11016,3079.550413169874
11017,4049.3714921700566
11018,10397.028223573283
11019,2656.861484489791
11020,2299.8883029767326
11021,4911.330709080372
11022,8105.591056254165
11023,12424.905412491078
11024,546.2309970539378
11025,485.1929335128649
11026,1093.535168766941
11027,970.1618408838032
11028,588.8575355986585
11029,1939.8564542512906
11030,1957.8751879002293
11031,1666.0715445950843
11032,2471.4040555974907
11033,6676.4816345837835
11034,4790.985069333858
11035,5570.598802494124
11036,4185.598460746334
11037,952.6839088665502
11038,6377.213075825915
11039,16996.0820170861
11040,6900.210845440657
11041,577.8042573431321
11042,522.1836518866623
11043,871.3145371045575
11044,5022.680034400031
11045,546.2615882871651
11046,1203.1053006202976
11047,5534.866325933639
11048,5908.954983133243
11049,1947.2059897558531
11050,435.84338697947413
11051,11174.079158881545
11052,12748.146277951093
11053,5437.219684800377
11054,760.1084534314411
11055,1444.4246260929517
11056,1960.832928026186
11057,13512.524593375461
11058,3230.354111036979
11059,5498.190298236341
11060,1800.1689390191214
11061,700.7522664722878
11062,1717.9853703971542
11063,3655.9766949678633
11064,802.9868136653845
11065,729.97454548232
11066,6794.8291579325105
11067,778.0169799733877
11068,5780.029721645728
11069,1077.496989437149
11070,896.1875124202477
11071,600.9429649795687
11072,7838.415204832616
11073,5083.220797117847
11074,2687.8658292087107
11075,1729.472587457901
11076,1322.6950221485197
11077,7581.354541131896
11078,837.9433627199518
11079,3893.4903249988124
11080,3257.5727399154457
11081,3648.323324660593
11082,967.2341223261019
11083,11897.216279171067
11084,4640.37546891003
11085,4294.426056717122
11086,1898.0541054487062
11087,482.4303931832465
11088,1459.961728546896
11089,3192.1510037920125
11090,2267.6092581492812
11091,970.6762084682988
11092,13103.21455768365
11093,2744.103722626149
11094,4824.315238897962
11095,2736.499549721558
11096,1361.403032777958
11097,666.6858657298767
11098,2143.225053178624
11099,932.2369361555864
11100,7531.768087083872
11101,9870.730139568439
11102,2741.3472543333187
11103,795.1680878214091
11104,693.1798274135066
11105,4214.473216671554
11106,972.1102078449978
11107,4546.4720701004
11108,1878.8836438375022
11109,1076.195444380303
11110,3228.0789064147434
11111,4255.845616378439
11112,665.8041603139583
11113,1103.67834135558
11114,1960.02518577195
11115,2248.145578070431
11116,4301.284203498852
11117,603.4169477542112
11118,699.9298932462224
11119,693.7688883839164
11120,498.9687635041519
11121,1033.6936079825055
11122,11949.55505444162
11123,4953.253301013951
11124,13835.110146939985
11125,3242.622982791605
11126,1103.7681629214335
11127,432.4763142623388
11128,2388.989101529679
11129,562.7936636885589
11130,1783.8033887511112
11131,919.2640419269336
11132,4619.002034131016
11133,14812.613086870058
11134,2073.840086809766
11135,6183.1392130416925
11136,3073.485844116721
11137,8304.939726934868
11138,15558.883318536931
11139,863.093997653304
11140,1874.3203052725562
11141,4137.854506228125
11142,3937.1350238170166
11143,2772.5261243763794
11144,8123.346839979132
11145,752.0698335821195
11146,592.2894305742111
11147,9822.841299953543
11148,736.2444006619178
11149,2280.9005240626147
11150,4105.882427627482
11151,2426.0366180870083
11152,17386.94359510027
11153,952.5582498180748
11154,9002.146061241432
11155,2083.9032774603816
11156,7475.511731027482
11157,956.3929244038939
11158,649.2815261382083
11159,4861.45115588752
11160,799.4930293022933
11161,1092.5646797358863
11162,441.735180310083
11163,725.597090616543
11164,530.6119267327205
11165,3186.4971033651946
11166,949.3790833400961
11167,2911.779553428728
11168,11995.807561274785
11169,770.8781068617412
11170,497.1620689251768
11171,481.9533862227762
11172,2177.0951325592637
11173,4972.50988108008
11174,1327.2882448507912
11175,2785.8578494768653
11176,1419.5985956358031
11177,14087.36475881304
11178,6699.6734650263015
11179,629.9242116107858
11180,1162.26433838247
11181,1243.2248224018642
11182,5412.942965056941
11183,740.4847373223757
11184,5344.881594787289
11185,11476.251470891186
11186,4455.351719342881
11187,10491.352902923396
11188,579.5775207445237
11189,384.80992841070963
11190,1335.3056452276626
11191,5016.783203125
11192,10273.196487566382
11193,4120.697911674647
11194,711.0241880473161
11195,2543.1146520086672
11196,848.4506741675108
11197,2204.475702870743
11198,1942.707388036185
11199,2273.694941125709
11200,711.5554600738393
11201,749.7712599399212
11202,2315.398890106458
11203,1845.9289688990407
11204,6068.216037058824
11205,14137.149572221637
11206,1082.3329843425977
11207,2213.3697549257454
11208,2529.599307865869
11209,8469.815209649612
11210,1752.8041784405307
11211,2392.7979092554433
11212,9623.564611796986
11213,562.1535745429542
11214,2577.650579926497
11215,1735.1403944358
11216,580.608127919475
11217,4643.4375
11218,1792.2375520173573
11219,676.9585655443082
11220,1912.0924930967278
11221,2044.5634286530567
11222,469.14550229197675
11223,5612.276098394695
11224,7751.93336845659
11225,12836.368537749831
11226,5117.912878928644
11227,13537.161139092
11228,10420.40229193543
11229,898.0271920530201
11230,2685.625515157589
11231,912.9754694359367
11232,2559.7968433356955
11233,1906.5272792626024
11234,3085.6707226616027
11235,1160.9157093261008
11236,2054.7771265119713
11237,5136.872289893324
11238,7617.743305645752
11239,2935.9379892099723
11240,6277.505747441632
11241,4097.185127508053
11242,3004.394620926984
11243,765.6642774927857
11244,678.6406374377214
11245,7707.9827706857195
11246,5543.502541645767
11247,2000.064644124849
11248,2668.4575740445393
11249,837.2192022912529
11250,2252.975197637649
11251,10422.857316418342
11252,5214.621891958354
11253,871.5203885526108
11254,555.727095784877
11255,4034.6570743606726
11256,2345.582754763422
11257,2159.79189439325
11258,617.5885448757199
11259,1268.9164232777493
11260,1734.9540992958148
11261,7296.188564948001
11262,654.545562916178
11263,779.0362663319768
11264,4267.238899584215
11265,10732.691804318982
11266,8852.397737973051
11267,14171.318595941284
11268,580.0399563411165
11269,4025.094171615035
11270,14114.123246377301
11271,684.2679310288361
11272,2039.9298606725054
11273,16955.655234735637
11274,5037.994273321046
11275,1019.8135075235163
11276,6505.178530532436
11277,1026.8500028122403
11278,5358.208863674606
11279,1658.5388438199984
11280,4745.194845706506
11281,16585.8741722124
11282,930.4426400127815
11283,920.4294753465184
11284,1198.344716477456
11285,546.4060707948739
11286,6228.340683824176
11287,5718.270565911662
11288,2498.7744802339566
11289,9904.469328794336
11290,1902.3465806733511
11291,2120.890545776253
11292,1877.3267151519435
11293,1139.4984044512523
11294,855.5652533440061
11295,6972.748578715937
11296,900.8099525937974
11297,11660.91280550348
11298,1902.7482158618916
11299,4733.961042398361
11300,827.3716244406174
11301,3562.3289426678953
11302,810.7634091353954
11303,1691.817975303231
11304,16688.555334711793
11305,1015.0254471807533
11306,4326.81667106281
11307,514.6206602743657
11308,15199.493129554332
11309,492.2062216710323
11310,1212.5294859040023
11311,1012.7361842660652
11312,4179.019181315104
11313,1822.0235445670235
11314,1132.3513644319967
11315,4487.020536012382
11316,1344.0588528853805
11317,2257.3573952115753
11318,4284.528045380226
11319,11236.03367871762
11320,3556.4460003588547
11321,1608.302792602597
11322,1793.7423149945976
11323,2979.655727202422
11324,6141.295527792149
11325,704.440443045552
11326,8918.394725056694
11327,8701.8561246398
11328,667.3781612983682
11329,853.4143619230658
11330,940.3102990157125
11331,2999.2819952761997
11332,5115.853078378818
11333,1378.8831805880347
11334,727.8241684241783
11335,7614.886024011561
11336,802.2196359119304
11337,1211.7602100420208
11338,2812.3430136670668
11339,5335.847005726738
11340,859.6614156191107
11341,1044.9536450771232
11342,16546.118022357117
11343,4632.172720745819
11344,1242.107193763828
11345,6706.303462513012
11346,3270.4844952313624
11347,5459.524062818158
11348,5465.729960207249
11349,878.8567254028765
11350,2785.603262340958
11351,7749.1556705876665
11352,6619.544800462726
11353,467.4691071776195
11354,4471.527947755007
11355,1026.3217030162193
11356,999.3651274748557
11357,1443.9874441417276
11358,3840.5263732832964
11359,7775.636548880629
11360,1251.4619428065894
11361,2398.7016999410034
11362,1699.4070332880922
11363,876.4137108710881
11364,908.2259218243073
11365,1803.8039936948674
11366,1676.0301276556193
11367,1931.1725543818916
11368,9920.493034409004
11369,4435.945689842193
11370,1886.4435659426504
11371,2497.2126408249273
11372,745.771909668141
11373,3262.8258340090892
11374,1013.6889435321873
11375,7961.584951028141
11376,2110.5288938861972
11377,1667.5983992183114
11378,871.8741924204326
11379,5669.431975556635
11380,785.5816041691606
11381,933.6267675996281
11382,619.4017167960609
11383,4482.571250632278
11384,4195.430544941144
11385,934.6968515726774
11386,556.9096702741481
11387,6183.1392130416925
11388,575.1241222371566
11389,1745.1315110064934
11390,817.3933333686857
11391,15992.914225290582
11392,7030.323992246713
11393,14925.81442760789
11394,951.7779624951846
11395,1042.179781142727
11396,5815.512306643893
11397,4678.837000822617
11398,1200.2933056912386
11399,3366.1354120464757
11400,2868.93117249504
11401,4507.194591909592
11402,2975.6194641851303
11403,1246.073784773742
11404,453.4261620297516
11405,4040.0518762065694
11406,1869.2193095231135
11407,951.4597040196363
11408,596.3780328174071
11409,747.6375748392749
11410,521.2937427198929
11411,596.9904339751564
11412,1156.4123840188615
11413,718.1647165584145
11414,11104.81624316011
11415,1380.9249512515196
11416,842.0768075340579
11417,955.8428358868699
11418,904.3651514871867
11419,4799.154887467286
11420,4420.880189911269
11421,388.2494436198459
11422,1655.6435392963435
11423,463.15229940177085
11424,2663.6310258712765
11425,877.1098327299688
11426,3935.6199063383365
11427,802.4299284493309
11428,699.81708296803
11429,513.6714519362423
11430,5298.6640625
11431,5612.814430393306
11432,8671.68871923486
11433,8639.192339512905
11434,831.6923289994044
11435,4959.514593663244
11436,4726.229616535169
11437,5198.6871273445995
11438,832.5570073258696
11439,1071.4538291725742
11440,4600.010491797197
11441,5817.079728996589
11442,526.1287497542727
11443,1022.899566721894
11444,953.7073253853996
11445,537.6143497863533
11446,854.2798826687009
11447,3420.41365456185
11448,4567.797713026164
11449,585.918072404696
11450,880.6759269880627
11451,4127.42207084482
11452,641.1117837852584
11453,6880.402910070073
11454,13754.864010351168
11455,3494.9752256264846
11456,1030.2577409847681
11457,3461.8332161903286
11458,1818.0456699327947
11459,14952.331921404333
11460,995.1588723728876
11461,3052.0107235239907
11462,3958.119939265372
11463,5841.142548216652
11464,580.4694231565726
11465,4119.717099922299
11466,4590.140671513532
11467,650.2802119275095
11468,6112.151616941958
11469,819.57821107896
11470,588.9891474162699
11471,6321.7546119047975
11472,8438.756478219913
11473,891.4055838571036
11474,1305.0112581215717
11475,4184.789212869184
11476,558.4319964215472
11477,590.702096824707
11478,703.2104139909844
11479,8379.605109093967
11480,1346.4297278250986
11481,5727.441419808576
11482,11956.943360286094
11483,5346.054442907876
11484,13735.145682707998
11485,8126.332467549422
11486,416.7767984349473
11487,471.8341649812132
11488,3431.7262233560564
11489,3955.1765274227014
11490,953.4403261468119
11491,1987.2631844862897
11492,2193.6450474267567
11493,2058.908360860415
11494,1258.0232713667638
11495,1048.9411561587208
11496,1323.5880513363456
11497,3540.160292611227
11498,698.8476855995938
11499,1297.792528493975
11500,378.99351080910435
11501,2844.42947945989
11502,10925.877535415071
11503,5675.077879929352
11504,5085.842358525721
11505,2577.11076755111
11506,1032.7328969286746
11507,6533.935574054488
11508,2724.378531881323
11509,3334.6774685210894
11510,11652.609928189782
11511,11080.012793025975
11512,699.4050651771649
11513,875.393714813435
11514,15734.82524760883
11515,1730.5665242837904
11516,1225.0604059178795
11517,5372.181046209334
11518,589.4574707434346
11519,1102.726562277251
11520,1708.7690660037524
11521,10207.977268345248
11522,11776.17021484375
11523,3122.9308901382
11524,745.1227642947698
11525,3286.717083147488
11526,1821.032747358598
11527,5418.619911582193
11528,6093.929932844663
11529,4095.532463233934
11530,1536.4333155763668
11531,4424.69126252298
11532,809.7157870541153
11533,3530.8334506658957
11534,3242.969113037474
11535,4243.544236046006
11536,2069.722201598902
11537,3407.1105991374634
11538,4895.569258938082
11539,1033.788385967959
11540,3042.941767878548
11541,2266.647853313672
11542,981.2915598158386
11543,855.4851218601302
11544,2214.122965722413
11545,3455.1779550809233
11546,2618.2978535849456
11547,687.5333530197074
11548,3328.635604781463
11549,1503.770556282119
11550,5075.161235653419
11551,7889.724089814659
11552,2794.867224647755
11553,5029.32050261309
11554,7893.698358962286
11555,985.4809025242029
11556,510.3670996526686
11557,11643.77712252549
11558,2206.2961635302527
11559,765.5411898620334
11560,812.5263693559612
11561,6192.09287370362
11562,7225.239827291254
11563,1659.3789085879064
11564,700.4801939428368
11565,2847.587943671863
11566,672.9931632426794
11567,5721.1007084466155
11568,9850.280368223532
11569,4165.91140848684
11570,4843.4072326028545
11571,1498.6877376748755
11572,2240.0765313554716
11573,701.5588759260805
11574,642.1074713369791
11575,990.086746572869
11576,2298.0119448641326
11577,2568.91832674245
11578,1014.6717270023936
11579,647.9895794079781
11580,13010.50031136406
11581,3498.2557365757157
11582,955.106569943341
11583,2431.9349818303385
11584,722.8700729489003
11585,805.9033065143686
11586,4566.242247128446
11587,5545.556324215205
11588,5148.896759884811
11589,944.7256874364617
11590,916.2547365988517
11591,9511.27515775884
11592,1323.007019264995
11593,1063.8616633187264
11594,782.4496053757707
11595,1834.0865343370963
11596,1532.0771718036215
11597,1023.5074134058723
11598,4460.6475336748845
11599,1833.1654907645247
11600,1655.8474890134794
11601,2364.3948458807786
11602,4798.58872843627
11603,6810.596631103779
11604,545.567923623595
11605,3758.667683531746
11606,4273.107828411619
11607,473.9123617975067
11608,555.2367159799763
11609,3118.2746875557577
11610,2903.8327173085054
11611,3053.2355861566707
11612,1207.4146577016636
11613,11044.173592608895
11614,1207.870238285893
11615,711.2695370502295
11616,3939.0794674569465
11617,421.33518829982603
11618,894.7607506491934
11619,950.5309902612138
11620,743.2483362314504
11621,783.3350764475671
11622,462.9752671481916
11623,7988.968277912512
11624,685.1388915557957
11625,9331.641681077594
11626,3494.961506527535
11627,1578.5574072295055
11628,584.5567247846025
11629,1003.5363765174387
11630,605.1269270972595
11631,1329.8671848990818
11632,1618.9129921090366
11633,2941.6312591598485
11634,1720.0633680607914
11635,4434.485000146817
11636,2451.1557486802285
11637,15672.218150466126
11638,642.0137994409163
11639,6094.981191468346
11640,4084.4667919198428
11641,1758.5297819257187
11642,13113.478505336212
11643,1799.663201616654
11644,3844.1742563370176
11645,1747.8212743306117
11646,7861.355173032969
11647,4298.628414894132
11648,632.8850980048646
11649,719.0243513099448
11650,4334.33823990871
11651,1917.1497555531612
11652,2882.3930492470377
11653,1737.7396645114436
11654,5887.9768554054135
11655,3031.7469807959633
11656,15678.431857224352
11657,901.9672894314431
11658,729.3453987734102
11659,12238.392544901377
11660,5259.770322287928
11661,787.6808853448173
11662,14289.980846553062
11663,2630.941942438418
11664,1764.9529848110387
11665,624.2084884252182
11666,1443.3067289806545
11667,950.459015518987
11668,2299.2742662393807
11669,3825.9205668825034
11670,2714.448077717119
11671,673.5441474736936
11672,4296.59473940023
11673,6222.23007970903
11674,900.9829075494807
11675,872.324729449083
11676,946.7459590199603
11677,9049.19945528492
11678,2020.8057069282017
11679,2583.130171318451
11680,5359.1911038166945
11681,3599.206291701445
11682,980.5860551094596
11683,836.8752335942489
11684,1822.7715263159841
11685,513.2699741147517
11686,561.2898507700131
11687,11965.785583403425
11688,14815.125905123623
11689,8687.212935575602
11690,949.3390627023334
11691,631.8331557812928
11692,8882.572811296246
11693,6989.326831822252
11694,1346.6498497072987
11695,5374.063449664161
11696,3241.3109688433365
11697,946.1471646176568
11698,1360.2153387888668
11699,14086.437280488075
11700,4963.778705874191
11701,4737.389009551676
11702,622.4385878708366
11703,3149.244391090344
11704,3403.903837792434
11705,12904.053954986155
11706,927.2718135826781
11707,6208.673704264473
11708,5620.791289500229
11709,1759.5686149705427
11710,2983.51205090893
11711,622.2253679259272
11712,842.944034552525
11713,685.9529571244933
11714,2260.4071644897595
11715,569.3904503784773
11716,1721.189037621072
11717,1369.3891792909312
11718,1920.880200991242
11719,1609.424856926766
11720,4567.324811292166
11721,732.314721676721
11722,726.0355473927181
11723,6676.142444141011
11724,968.9533418464923
11725,3238.8454594958293
11726,3392.758506619412
11727,1884.9378706804068
11728,13424.331361313825
11729,8577.678129188702
11730,2093.145195141879
11731,12578.059288939765
11732,1238.6808763603672
11733,663.6137462797618
11734,507.92612831911157
11735,697.1813862361383
11736,5344.875423609186
11737,636.4816756783196
11738,4235.3406678944675
11739,1270.0562465652793
11740,874.1213411462764
11741,4491.229451013774
11742,5959.302408476096
11743,827.8757869444877
11744,468.62651098454444
11745,827.6917867071087
11746,8907.965583378835
11747,1049.5281016861366
11748,947.3748219792301
11749,2701.9119519235173
11750,11876.655816849963
11751,5108.360854148837
11752,1244.1359400910014
11753,1008.6746118096862
11754,899.7617062256684
11755,12514.857673421488
11756,9779.584585014307
11757,919.302498079398
11758,640.2196828730102
11759,5313.721674272422
11760,5201.281896377673
11761,1582.4468303337956
11762,1835.0706973300662
11763,11825.852677007104
11764,1594.0567342617544
11765,2195.629388038578
11766,3647.1904622175475
11767,15833.393543106715
11768,1893.3735865578108
11769,4618.657338341261
11770,5898.115034424279
11771,572.9885026937216
11772,3229.132776172344
11773,637.819016594237
11774,6871.393315972224
11775,653.721314315938
11776,4223.110985123181
11777,2408.101204880575
11778,625.2701107959808
11779,6724.1878732246805
11780,11733.013531529254
11781,1605.1712717263001
11782,695.1363098170357
11783,4097.7218411884
11784,666.2268210848293
11785,8474.303057882378
11786,2812.67568613775
11787,16169.51549208291
11788,3735.4199779775954
11789,10659.702363249035
11790,1769.8620304778478
11791,6827.794681231404
11792,551.5073160591776
11793,632.3986915506174
11794,6409.049845242975
11795,17316.528147688114
11796,3385.22066087451
11797,3146.5524223874836
11798,862.91866208476
11799,5893.555039198718
11800,2898.3210084758402
11801,6369.905959163065
11802,14555.978701353566
11803,590.7023008421114
11804,3349.3626321878946
11805,826.3630206513556
11806,619.3277409155077
11807,4370.446761747943
11808,600.2619281353589
11809,1078.8351782577558
11810,6022.584357621539
11811,8258.695779156402
11812,8626.970897080957
11813,2552.3382717182767
11814,2583.8130239017787
11815,834.360280041525
11816,3329.649349445787
11817,816.4068586113632
11818,863.5403576651624
11819,10420.855839431799
11820,8236.064692461923
11821,618.8334849554504
11822,1672.8948424303585
11823,1036.0086777228182
11824,8790.919057989584
11825,7375.860085073762
11826,739.464994073546
11827,956.1303648317929
11828,2628.764923005583
11829,4965.55399134736
11830,2798.9335171005573
11831,1833.3052683690512
11832,5214.061342487988
11833,5387.922517374966
11834,4089.0661837743546
11835,2317.6393955551453
11836,743.5794284870462
11837,8459.641032029249
11838,3552.3816178869115
11839,753.9801597760722
11840,2485.435920301181
11841,3708.010061163623
11842,909.49481960453
11843,6568.811459768559
11844,4556.780698421651
11845,1875.9693672048502
11846,3245.5463569424564
11847,2610.620052468863
11848,6131.095692415222
11849,4692.75552172416
11850,5796.071976494584
11851,894.8187160754364
11852,942.330028748478
11853,4820.673923177124
11854,7325.823610734872
11855,5342.70513247489
11856,733.4836738549138
11857,2337.4251365515715
11858,7855.922840490969
11859,1159.9190512760204
11860,1146.2902278844247
11861,2314.940791478081
11862,695.1892903645834
11863,4618.297492465648
11864,2840.611100302056
11865,620.3915579391202
11866,881.8487023043486
11867,560.6473538719339
11868,13606.700602190187
11869,10344.20430443193
11870,5361.293508199362
11871,4675.593893584078
11872,565.3582245559495
11873,1084.9062338308663
11874,12719.856749108347
11875,12780.516375632258
11876,3272.089918732611
11877,1411.5496665799444
11878,788.5093959267492
11879,2769.324517243924
11880,626.7811409082454
11881,4149.424661882039
11882,6764.462605356612
11883,1450.8493445926608
11884,2190.0310170321864
11885,2733.020532129767
11886,4358.7706925121365
11887,730.1294751415797
11888,990.3350467984042
11889,658.5998965696891
11890,6722.728963034088
11891,1826.9920204744074
11892,679.9362532405518
11893,3398.4738108610295
11894,2736.6490535436933
11895,5870.065045190327
11896,944.7947750624685
11897,7585.341670261997
11898,7977.782670681912
11899,4464.988960867417
11900,1933.5853123496452
11901,843.8769823384671
11902,1922.4699819919742
11903,6802.225878470167
11904,4578.88776657879
11905,5881.803703734908
11906,897.3863012956773
11907,3257.7648084545253
11908,478.21922553424935
11909,444.36407071647557
11910,2455.6940680250273
11911,3971.8864724473283
11912,618.513745264887
11913,940.208511294601
11914,7378.498549538227
11915,2715.749302691098
11916,2585.9573547018
11917,14062.894331972815
11918,4927.959495668244
11919,6364.609385147203
11920,1021.7626717796272
11921,5480.226652897127
11922,6311.1463778366015
11923,1003.5712931833515
11924,5712.138612731612
11925,4804.878893285912
11926,16850.606223019207
11927,4244.178270780857
11928,1215.2433710590178
11929,6781.867301734675
11930,412.5778241748589
11931,967.1127296874735
11932,6867.788441822149
11933,4611.440855912709
11934,674.2256821206423
11935,2378.1116894828774
11936,1906.7615138030728
11937,5473.584058779762
11938,863.4822471083249
11939,877.0512299256588
11940,706.5123062658843
11941,3366.7804179589184
11942,3527.9690103568237
11943,695.2590228059807
11944,621.4520723688182
11945,3034.9255754445708
11946,6696.204782335885
11947,3232.9303431919648
11948,1076.0337365404578
11949,699.7478289940055
11950,8667.410706697869
11951,2185.9857866006328
11952,2661.6462427198394
11953,4656.337446459103
11954,7704.691016666766
11955,2013.3585990867884
11956,788.3864403947453
11957,6698.924398832148
11958,945.6399885973788
11959,747.6375748392749
11960,486.3293802850497
11961,14556.099916274026
11962,4338.03250157709
11963,3309.0890076841547
