id,price
10013,3104.3377425626277
10014,581.9071087245225
10015,576.8734654453136
10016,1242.635211250881
10017,2026.499443774498
10018,3880.5484817967413
10019,15816.937890499508
10020,764.148624757617
10021,2851.3164823884345
10022,622.9652153985029
10023,1055.1843769158872
10024,7324.246340038551
10025,946.2360410429817
10026,502.02936988246745
10027,794.5095683996562
10028,941.6792324365985
10029,1468.5866744561454
10030,2508.9574829868843
10031,5267.13511147553
10032,5398.72624232142
10033,4855.205912740537
10034,4823.982042032461
10035,2811.899805360022
10036,3466.913377583669
10037,628.9414004929358
10038,14850.607307800003
10039,2547.972589006315
10040,4232.842594956441
10041,9576.935318852391
10042,3966.3772242786667
10043,5763.437646184301
10044,5713.856823650347
10045,763.9805350338671
10046,572.9731045840658
10047,1074.4251681428605
10048,3195.8497504521392
10049,8594.290263085972
10050,7097.358751114715
10051,12400.407148221042
10052,3521.233533448643
10053,12504.856985681692
10054,1182.1849043761192
10055,1292.657327031887
10056,707.0298343064857
10057,4686.094865765796
10058,12032.522136289208
10059,6409.854048004234
10060,704.302420183264
10061,6702.723894197402
10062,845.1640059489699
10063,2827.2381510104615
10064,2351.9722754924355
10065,7679.910617930496
10066,919.7538693733607
10067,3123.343755765567
10068,2772.0193771873282
10069,920.8630887036912
10070,485.2022344771076
10071,704.5087010536616
10072,518.564843056525
10073,4261.112640532868
10074,6779.570657569624
10075,1040.1657437441374
10076,5584.616376336253
10077,6880.693807707227
10078,6219.792760009478
10079,520.3084781169633
10080,7620.915482715881
10081,713.2226498576817
10082,727.1143642682932
10083,15393.550262954173
10084,4324.508132807717
10085,825.597296536729
10086,2613.6091954334934
10087,744.6969231663941
10088,13290.207889907666
10089,5134.388937618443
10090,12977.28610511448
10091,3905.2724150719996
10092,2116.71476160196
10093,3872.9672333014887
10094,4223.365565841835
10095,7641.776897301386
10096,7328.037947981999
10097,6361.863921503004
10098,2286.3105201351245
10099,2845.733205538632
10100,7437.165133348057
10101,810.1590457324879
10102,2739.0091219909896
10103,3102.8647690610646
10104,2849.071907754316
10105,2645.8259367327364
10106,5745.941164981921
10107,4349.4074200220575
10108,583.8580510921425
10109,5971.858573138928
10110,752.3889301033536
10111,605.8811274257749
10112,3788.909467582842
10113,2156.482907594918
10114,542.6494676117045
10115,2304.6733026399356
10116,1058.5902583938637
10117,8079.95427876969
10118,586.29994400332
10119,952.6658339581138
10120,4489.113613050344
10121,5796.424262063496
10122,1324.906666033774
10123,1323.468618616919
10124,1815.9920083042982
10125,1607.1014159272647
10126,4037.508420585365
10127,3059.023189997551
10128,1747.9702877146024
10129,787.6084423145727
10130,2269.638862317385
10131,492.55715206585717
10132,665.6428546853385
10133,7225.635142790595
10134,7328.689261155953
10135,4665.631607586012
10136,2542.3489717384887
10137,3315.1437603774707
10138,1947.921797304025
10139,6338.6972834858825
10140,3938.162841409967
10141,4766.65309872768
10142,674.1402156971795
10143,1029.9072364798094
10144,10933.654033848323
10145,859.5586781213867
10146,7179.664315418423
10147,843.2566310097337
10148,720.7191298570255
10149,1853.0018012781438
10150,614.9427976679858
10151,1098.844035523721
10152,1728.2243726077654
10153,5666.734900626849
10154,872.703203453159
10155,829.647903294964
10156,1192.0121224102222
10157,12519.876963221619
10158,2262.3261151161078
10159,902.7129789760701
10160,11732.730645807613
10161,8686.712225504063
10162,2532.8596832236635
10163,4580.135028342783
10164,5326.2346701736005
10165,807.7662646111706
10166,5363.096706403349
10167,2541.159192358692
10168,1666.9217035329855
10169,1208.348698024292
10170,838.8253002170964
10171,3653.7540611650384
10172,2644.3403858088595
10173,2254.8838339357144
10174,803.1201162250989
10175,1321.3605844660253
10176,663.1807479504199
10177,1421.764684734384
10178,4720.016482365085
10179,988.7530900761496
10180,4945.836003235448
10181,16652.06484782618
10182,12668.020019346806
10183,5747.890228192115
10184,2385.416286417094
10185,1026.7757797042002
10186,928.4013701338114
10187,709.0851839201531
10188,1855.0826438544327
10189,5127.981777534028
10190,8663.194458610176
10191,980.1365464818435
10192,2946.9370339499783
10193,615.9497938647876
10194,738.0414399541777
10195,3424.648028456892
10196,5220.348591489743
10197,539.7941335630103
10198,2524.1785233042838
10199,8041.495999884449
10200,10484.005875906958
10201,4896.826825929408
10202,6871.730760743766
10203,511.3338973690734
10204,2582.417307307219
10205,1371.303606252641
10206,592.929113853846
10207,11658.672492472693
10208,12405.999151531183
10209,460.6114073158923
10210,1131.1494032122378
10211,1144.3092380992655
10212,1057.2483848816369
10213,9947.151400167008
10214,3241.284800116647
10215,1690.1689787013877
10216,8935.390204598754
10217,2033.4613078346122
10218,3111.1732438679605
10219,4597.717602018385
10220,1047.3262922322222
10221,5833.95943276064
10222,859.1174216844896
10223,1391.760809305748
10224,2156.927750568074
10225,2518.7586117505275
10226,920.6506901824616
10227,514.4535575437044
10228,543.7605170777294
10229,757.9296049779962
10230,11234.44946690078
10231,2971.871169219311
10232,735.0794261316728
10233,4169.323966040386
10234,6521.064853780444
10235,1035.8426114968918
10236,428.69472230045614
10237,10467.476693224973
10238,6379.186176218952
10239,4698.951050796176
10240,675.4611760030963
10241,9579.609666668946
10242,2718.7033579513604
10243,830.9730984747348
10244,4691.061205033652
10245,2003.5994866297835
10246,539.7933204585663
10247,16566.012095216134
10248,15977.622905266402
10249,16897.303195483568
10250,10233.9350512197
10251,813.1702266106946
10252,6205.826393371004
10253,2550.597480051125
10254,1737.071951996373
10255,517.9966835229469
10256,1775.6696999135638
10257,2387.6305972064665
10258,2497.2972930354767
10259,7171.014231312383
10260,3036.8566847104103
10261,2823.5082349484596
10262,9062.730173993028
10263,701.8253080998328
10264,4855.97372677503
10265,935.4196256942625
10266,2262.1958408061882
10267,445.1905218616136
10268,961.7100532566687
10269,2138.101808021579
10270,6682.050070708588
10271,3722.119597652941
10272,6624.845693630942
10273,6240.751701090367
10274,1103.8725514112907
10275,6829.708259849191
10276,497.85090590357925
10277,1760.425128758702
10278,4522.365906248699
10279,985.6887059463348
10280,9807.65494738046
10281,10338.658062056964
10282,883.66077951033
10283,2564.545594829284
10284,1858.9926050511324
10285,627.5672719764361
10286,479.15532165005664
10287,1882.4872696897378
10288,8754.477280103092
10289,7789.384970135377
10290,664.9779586501509
10291,803.0459692387134
10292,576.4309773655309
10293,1013.6418333867467
10294,1063.4044763258858
10295,8697.045520996047
10296,17384.684813227825
10297,6173.600091378121
10298,583.1121510608072
10299,5363.572885246257
10300,2868.6824329724427
10301,9014.873265596516
10302,934.7460459554557
10303,440.32538309274736
10304,2080.5876150141876
10305,809.1457628744371
10306,8344.649170931705
10307,5453.867347036816
10308,1764.0096158875251
10309,4924.571975200059
10310,654.8021029358918
10311,4436.078782990293
10312,770.0274974037861
10313,6663.422637225707
10314,15833.887907602604
10315,12232.113994150119
10316,800.4765624770059
10317,1821.7613344945569
10318,12256.517922909034
10319,15094.812768087564
10320,1663.2124002538799
10321,5881.989069361761
10322,537.8953994761908
10323,1103.0427355724028
10324,833.7402972458318
10325,3895.561928742587
10326,3109.3092302748228
10327,7231.998698237352
10328,2587.556073191753
10329,6335.675499855414
10330,12435.866934657553
10331,763.3687911376319
10332,773.2493166660576
10333,1569.0579756010118
10334,6434.0745252532815
10335,1038.987488249909
10336,7624.987600038095
10337,3006.626185223065
10338,4257.471882067825
10339,12031.823392627675
10340,4578.101048045474
10341,17696.93153950351
10342,1658.7410965731722
10343,759.9492981352093
10344,5221.424747808864
10345,2003.5054530264142
10346,1235.1618232439776
10347,987.1722172802788
10348,10549.968955936818
10349,5211.954714966547
10350,917.0220437617006
10351,1647.501031927515
10352,1060.9357469336335
10353,917.0231969062428
10354,3958.3241581785014
10355,1764.2521231297467
10356,2950.1381425801846
10357,6582.935514545216
10358,444.5512169186184
10359,5059.372825259696
10360,4548.019619093234
10361,1796.059335479712
10362,9125.869122520697
10363,708.9276446951845
10364,16707.883053350233
10365,6185.883380959489
10366,2080.629969900062
10367,9589.15572891436
10368,8086.969290463878
10369,5074.236764948093
10370,4785.431049249711
10371,2481.1689554560585
10372,740.1514750820155
10373,4776.399264037788
10374,1049.3156127307598
10375,3396.9161686671846
10376,6119.94587919165
10377,596.4896961584078
10378,1113.333348656052
10379,777.8360108969587
10380,544.5582327279145
10381,1019.6900484478211
10382,2236.2117839455377
10383,922.8517693257795
10384,6505.222992690692
10385,2403.103487762769
10386,15630.142207926852
10387,11159.841170704285
10388,737.394270986869
10389,4481.6568966986115
10390,776.8742214539403
10391,1302.8095869077265
10392,8337.276521573076
10393,816.0519900396911
10394,929.1568177688102
10395,686.839770026518
10396,2593.682870563807
10397,570.6778424953814
10398,2302.2715036705936
10399,1184.3822317511474
10400,880.526609814366
10401,2243.217728959463
10402,5353.997654419096
10403,1066.583734748043
10404,1926.6867029071348
10405,6089.050333028969
10406,558.4478660393515
10407,3515.52056362338
10408,9057.207251694485
10409,3757.243632033643
10410,11831.653288826938
10411,508.0641347147826
10412,2461.3854548986205
10413,782.1740529514419
10414,4002.08383892409
10415,4138.629375965726
10416,3343.846050186388
10417,5946.0979629469675
10418,961.1087587581056
10419,3070.283726135911
10420,7509.603079401868
10421,2588.032415585788
10422,2846.4211850812944
10423,5196.243539304297
10424,4340.618758141102
10425,963.8777425610033
10426,606.8928447786155
10427,816.4051687313765
10428,732.1046972894427
10429,12111.948790005177
10430,3504.788984093573
10431,2576.2649140448552
10432,758.3565118574277
10433,454.34756987509036
10434,1954.6964028992452
10435,2711.9528901826648
10436,759.6168045507826
10437,656.1319095657512
10438,1943.079677444409
10439,3825.080028557316
10440,17743.016047424575
10441,739.7606874977341
10442,6378.436461828064
10443,515.8659546245419
10444,2522.151481322819
10445,594.3172121701988
10446,852.7151988915131
10447,13798.76268356427
10448,6320.730572617934
10449,9743.857468989372
10450,2829.9029102454997
10451,855.6894576161109
10452,1137.4781564709835
10453,2333.4702931486604
10454,12764.396902961978
10455,686.043120356846
10456,1798.8232535675618
10457,6305.857206027957
10458,663.4954987394652
10459,3228.7004426132244
10460,4848.578990606543
10461,817.694640945311
10462,5798.958379368939
10463,2142.93661737728
10464,6896.854263874553
10465,2863.5407908867423
10466,4046.914801449643
10467,5711.059643435386
10468,806.83563379005
10469,439.04954671822475
10470,943.3651059365606
10471,10013.331845814077
10472,986.576011379445
10473,655.6443855724592
10474,3613.1688621747835
10475,6272.312860111152
10476,7232.77812696511
10477,3274.7849486936548
10478,1998.0376389691212
10479,894.8582511292458
10480,5348.782965178218
10481,1619.9976279311543
10482,1779.1609506588488
10483,3124.2759246285746
10484,4749.277559062062
10485,339.55054043226124
10486,4567.841474241055
10487,3262.8083426842613
10488,1311.5336138487162
10489,15067.73946219811
10490,1651.1860580645466
10491,574.5907302396463
10492,1193.410321971606
10493,4001.8240707320037
10494,7617.3742516173015
10495,14787.262045894442
10496,3996.878164777277
10497,1734.3195630337884
10498,1010.9044486725368
10499,4883.115705789409
10500,2929.255970795717
10501,5292.955558486768
10502,3886.637494097145
10503,11320.76784721383
10504,14052.688998569163
10505,4508.342492451843
10506,3164.336575878314
10507,12330.901097404972
10508,5310.84787545903
10509,5112.492264934607
10510,478.83466429856514
10511,2466.11717319589
10512,3979.5897316725723
10513,1854.2746251361286
10514,3592.409317496108
10515,3377.1030143669295
10516,4927.295383277376
10517,1179.5420580810471
10518,2941.3040596098854
10519,550.7669018186893
10520,4724.895805087256
10521,4074.8203010681104
10522,3582.06687456943
10523,15056.664048525068
10524,720.489621123301
10525,5202.012043908713
10526,632.4462359211876
10527,709.0156642780436
10528,1204.5685577212691
10529,1446.3231411529528
10530,6089.669799745133
10531,832.9985090260228
10532,11850.770601791462
10533,3633.3785884728945
10534,1821.2887878140805
10535,4930.737272498092
10536,437.91134728285033
10537,520.3153534080333
10538,7902.333623029391
10539,2123.091068916789
10540,7220.427482861064
10541,636.7281745995807
10542,1483.426327763896
10543,2800.2406485390497
10544,1640.8126889762873
10545,1119.7572094831526
10546,4012.1183941783347
10547,960.3388141333821
10548,641.1447015004985
10549,4717.061744072667
10550,657.5521209566681
10551,1493.098957414254
10552,837.5443419341532
10553,2815.1370266513177
10554,2233.169909286629
10555,1477.0168964983811
10556,6262.798193062359
10557,3428.5410361242234
10558,5773.838353005695
10559,886.0954624288348
10560,1719.5810533919207
10561,7714.897929563022
10562,452.1126071562668
10563,2654.5956570728717
10564,1013.1288227659439
10565,2228.5284320458413
10566,517.4252847979031
10567,865.6346152494509
10568,1112.7397185071875
10569,1418.0361188848021
10570,2737.3170499941853
10571,4762.10373188097
10572,1838.3927261436595
10573,16028.899425013526
10574,734.9599782803573
10575,1702.6227387288236
10576,4161.404537152451
10577,529.9527688078496
10578,1174.5515746653464
10579,2049.59607563928
10580,789.6417186596954
10581,1792.3419332805306
10582,9032.923058904225
10583,11875.492535708649
10584,2123.358729959095
10585,6089.224139018443
10586,17602.216686600364
10587,660.7623297342898
10588,4080.2207547774537
10589,6634.306528615554
10590,10265.378338058284
10591,585.6292208797005
10592,1646.362952594942
10593,4912.235512968998
10594,4946.880634524678
10595,2557.8416071739307
10596,4461.1936368308525
10597,2423.589447995023
10598,501.8149701016318
10599,3934.762866104129
10600,767.7439069279316
10601,721.0078380894744
10602,1711.0687423680229
10603,3961.2403357337384
10604,11137.331380224989
10605,1176.4482884952786
10606,1724.707965308557
10607,3828.190752033844
10608,3788.5710264239397
10609,3743.4692848031195
10610,8480.23906970366
10611,639.282014419522
10612,549.0578970635033
10613,577.9386858690601
10614,2420.2740603122775
10615,914.0845329935413
10616,4947.35689151891
10617,2974.1757101934822
10618,751.7655931846491
10619,2253.5069647038413
10620,5206.255079644763
10621,5611.671045116583
10622,3165.753510340781
10623,4500.306401387294
10624,4703.498569916991
10625,932.2128082429733
10626,609.557467738415
10627,560.4816998992578
10628,4884.327073693711
10629,2713.9839069047034
10630,657.3905439522495
10631,1477.2593949653815
10632,3812.57338306452
10633,10191.356051173618
10634,1518.7003249754578
10635,766.9104627799195
10636,1697.9906583599568
10637,2706.144040969914
10638,1100.8896323802435
10639,4451.7710581659085
10640,2542.5316847420727
10641,549.9898981489143
10642,3175.901882034135
10643,1504.6136875418742
10644,2500.0815983227185
10645,9523.919410310427
10646,812.8195442613086
10647,3896.672365612772
10648,3980.6343708984286
10649,934.8405822645358
10650,4068.133591272082
10651,802.8501288926927
10652,4536.978615365704
10653,1285.6957040348807
10654,15950.653912677926
10655,2512.925463860871
10656,18121.698283850663
10657,3604.7938030177056
10658,4377.812652973058
10659,706.0864747328774
10660,2550.2740295065655
10661,5627.202300152742
10662,4033.558976479176
10663,8155.503718362882
10664,2863.0327613360546
10665,600.2590669349157
10666,3854.0309712766575
10667,16866.46777145288
10668,1634.979138870625
10669,673.1965534010861
10670,615.2584079720681
10671,5230.564885945327
10672,1690.1689787013877
10673,884.3795180656728
10674,876.6042894784114
10675,4449.035822016455
10676,712.6102664539617
10677,755.6824200257807
10678,930.4549303893547
10679,9159.559512561576
10680,5721.855796510343
10681,2727.4608080861094
10682,1766.1525067090924
10683,1604.129698751195
10684,8235.852961979981
10685,9550.31597557458
10686,1952.9539561158713
10687,602.9734582383859
10688,897.7796362560036
10689,773.3555656483925
10690,6686.4717900279675
10691,7501.305343855383
10692,464.0303010945641
10693,826.5418724976041
10694,490.28337361171526
10695,666.3954841599657
10696,723.668840707979
10697,9878.44892145307
10698,4100.594841992563
10699,1410.373174527451
10700,5644.113681736637
10701,7086.807926837199
10702,502.02936988246745
10703,1897.0188367721644
10704,1558.400678835669
10705,919.5353461635106
10706,1703.5378645014678
10707,705.6810902667536
10708,438.6428746466399
10709,5071.871396787854
10710,1735.7890124974238
10711,1877.9977635249747
10712,10587.676605396799
10713,755.7310954885093
10714,998.8668877327216
10715,14903.697032300672
10716,1222.858242303701
10717,650.0063334143246
10718,925.1260791811984
10719,1195.8988141351927
10720,2354.1777216345213
10721,1006.7652565943935
10722,2399.6007202141795
10723,861.5373662033393
10724,5064.317205616613
10725,1691.4760443880682
10726,1325.591691914767
10727,2568.0256617295463
10728,653.8773842130121
10729,5773.464449064595
10730,820.4520751636951
10731,1233.9389190146378
10732,4017.9259730286667
10733,3694.084315145462
10734,994.239367331613
10735,4713.541509990559
10736,920.4060037888767
10737,745.2619171498989
10738,796.1425067262046
10739,15442.434929404273
10740,938.5330845771377
10741,1771.157246369336
10742,858.5265251009392
10743,3576.6276635560807
10744,5090.907455212856
10745,9547.758990041159
10746,1271.7617308786896
10747,6711.655401414433
10748,3840.0506239645306
10749,2143.5682262549944
10750,2025.3527148326452
10751,592.7277230461984
10752,1191.7922746359343
10753,1307.1908808980336
10754,2528.5273878735948
10755,1104.54035306375
10756,572.8093723530822
10757,1137.1793775861272
10758,6741.183502677093
10759,913.2865117491461
10760,1551.7942069204319
10761,2424.5150130273364
10762,3961.2321670579645
10763,6857.213393625699
10764,666.4202027167532
10765,825.5709288657335
10766,10180.708928383778
10767,5573.160932898863
10768,18167.167660894815
10769,551.6954720100347
10770,12134.725702424266
10771,1696.0592670004974
10772,2334.650663504257
10773,7437.091601914451
10774,1076.3531182041008
10775,4806.557899437735
10776,2147.723978280435
10777,9120.919718650504
10778,3138.8856098384654
10779,11957.333577440913
10780,9404.240802141792
10781,1657.4749169333631
10782,3413.814990002654
10783,1293.7575206678903
10784,611.3209100268689
10785,1668.568598658982
10786,8434.863400194025
10787,4290.04356586736
10788,6436.611996903232
10789,4546.736100088466
10790,851.0456757706424
10791,4509.710247169461
10792,4804.791591670779
10793,8314.96579978615
10794,4446.323620594865
10795,8028.866822493882
10796,1174.312954005077
10797,8100.637202337729
10798,7457.1004287407595
10799,935.335474080436
10800,3992.6420226670602
10801,4265.324619855169
10802,955.2265076948669
10803,5056.638614237757
10804,663.2009456397337
10805,4033.9842477261027
10806,593.3038298121135
10807,577.1119844381799
10808,737.8403148634624
10809,613.2962323563837
10810,4480.194438217966
10811,9889.329167289165
10812,11709.48281748865
10813,11203.92369748511
10814,8673.919633588814
10815,3048.079542877602
10816,1743.7068179989476
10817,554.4452403190598
10818,9672.879646844922
10819,811.0117768040923
10820,9588.046366297445
10821,4561.196211923112
10822,2913.09860808343
10823,1498.6756710048878
10824,5650.678347542796
10825,7024.030547721794
10826,4696.027581432807
10827,1203.5996730896213
10828,6456.633155832224
10829,1060.2856926626132
10830,4173.6131613945945
10831,7239.518426625817
10832,2385.8757345887175
10833,5506.50643696003
10834,5231.574461227353
10835,2166.9487752463506
10836,5348.06017976598
10837,4400.82735993587
10838,3118.5914187871854
10839,906.5612619934741
10840,640.4034811204933
10841,558.6454348637924
10842,836.5566376130515
10843,3786.2492901245027
10844,684.1678259424815
10845,2685.2863771685184
10846,4379.431650829606
10847,1321.2051607871786
10848,4846.563445744034
10849,891.093905618743
10850,2188.103059334935
10851,723.8849242563341
10852,3110.3957651749984
10853,14073.180823093335
10854,620.6198422490069
10855,4007.050265027273
10856,14391.098331715944
10857,10621.99135088359
10858,676.391742886643
10859,1034.071258857721
10860,580.3220884921705
10861,1203.612902462516
10862,1581.4758822547117
10863,7517.100165785821
10864,780.1838800515898
10865,3114.3988817688637
10866,4817.7056488007565
10867,741.8557529553334
10868,458.7688977274056
10869,5632.497423454549
10870,4037.1175394478855
10871,6148.546731094369
10872,904.1085191465887
10873,727.8291267999145
10874,4504.348624031715
10875,2521.508852525871
10876,8000.127256633624
10877,2938.355858524651
10878,5645.168753253042
10879,7199.978235510887
10880,6077.612604576783
10881,1362.5317385128772
10882,5510.706136474522
10883,3029.725015822633
10884,877.5704222267038
10885,4031.9170372253966
10886,1036.8456928129326
10887,2142.500994406225
10888,1475.4442708545175
10889,4279.047834819569
10890,1184.4089266181632
10891,853.6756012122111
10892,1521.1118130863138
10893,4330.858205248902
10894,742.5375641400738
10895,785.86275941926
10896,666.871313222698
10897,9835.771267885177
10898,4033.0395822343626
10899,2439.8115512730556
10900,12344.007012583563
10901,2428.7617642989426
10902,2182.2522973915634
10903,1797.722684408725
10904,5073.153611030945
10905,828.9204570585769
10906,11300.726382679768
10907,1323.905174980446
10908,2804.6513997415973
10909,463.9160152952179
10910,657.7652107749342
10911,2491.832635855897
10912,5352.553265676408
10913,955.7201233812386
10914,2923.469404147772
10915,769.0184513912329
10916,3771.36823098719
10917,959.2425660488065
10918,657.9328341617775
10919,2732.023935283868
10920,16737.788385849322
10921,4475.7308342607
10922,3492.0151963146395
10923,822.9677188501931
10924,1011.1371831608478
10925,977.9124154458248
10926,792.6142222070408
10927,2776.3807023353834
10928,6829.257423600418
10929,2536.991546538449
10930,2434.558779093419
10931,921.0282187532318
10932,988.6356519630814
10933,15395.529658101248
10934,998.9309810327461
10935,1618.0065225501567
10936,7172.762055823919
10937,6624.610537691312
10938,418.30606932616683
10939,2573.600913403304
10940,7367.490069206036
10941,10595.807612676263
10942,540.8288473760805
10943,796.4790552578172
10944,1678.2912851899468
10945,759.9438196688312
10946,2110.3738782607847
10947,1261.8897911384431
10948,6272.932621031811
10949,2301.217669550745
10950,5925.821500955324
10951,525.1115922040216
10952,2617.545810783027
10953,3203.7086403855183
10954,827.4880095251661
10955,2515.192088682143
10956,3134.79651345459
10957,849.0268227106067
10958,862.2513599709378
10959,9400.35903431744
10960,1753.4817324639066
10961,673.4786179383326
10962,6368.160481919557
10963,676.4382086402575
10964,3172.6274182527573
10965,866.4844092646456
10966,12089.547158090783
10967,1095.6295305942515
10968,1785.4385546940002
10969,1084.3319526019113
10970,577.6960511135583
10971,2644.422879935671
10972,4596.587013714722
10973,4135.983902865221
10974,4028.7513781341527
10975,1861.9174683514534
10976,5622.039239079785
10977,5114.836901799295
10978,645.2654863694153
10979,865.3206770967226
10980,1556.354316650177
10981,7985.593685510978
10982,2045.2579270453862
10983,7126.008038758634
10984,3476.5267969986307
10985,5971.663569174301
10986,3451.7047301579246
10987,16322.721724766025
10988,4783.88949496549
10989,558.8995528688541
10990,5737.999874133133
10991,925.9522016340865
10992,936.5425032010633
10993,15504.056468888322
10994,1112.3560654466746
10995,15289.876367119152
10996,1992.6534032545926
10997,13585.635655458733
10998,1064.5050454872992
10999,1486.650534054542
11000,5757.7750540469915
11001,3925.3112852685013
11002,1437.1015887558024
11003,3300.358648228204
11004,5517.698445968442
11005,5334.233233336424
11006,898.1692580430125
11007,1544.3334793977892
11008,771.2007538903671
11009,665.177036155819
11010,1192.451748209535
11011,12166.001416850157
11012,1095.5354447358595
11013,8556.124127128685
11014,11831.139851821441
11015,1441.2994328329942
11016,2878.1524876323288
11017,4197.618696907356
11018,10242.112207960658
11019,2574.038472657423
11020,2221.226244692582
11021,4956.627546779856
11022,7741.63025458665
11023,11838.000090292357
11024,526.0621331202724
11025,491.3233227383525
11026,1125.7491816445017
11027,957.536746608487
11028,597.2534786197991
11029,2002.1811733022535
11030,1942.3203570940138
11031,1686.0300791587713
11032,2480.0535566908557
11033,6558.850573024917
11034,5137.013386454444
11035,5577.7584541889655
11036,4310.89502226572
11037,1056.7452093391855
11038,6255.061169708538
11039,17034.799646878077
11040,6547.174462754001
11041,577.4058007412754
11042,485.55289325752943
11043,842.5846769271518
11044,4882.497876999278
11045,531.5448506563308
11046,1169.438895506894
11047,5475.404819531733
11048,5941.066040531224
11049,1943.2267036824471
11050,477.7900661876627
11051,11208.553068885272
11052,13281.774920542497
11053,5565.314864541566
11054,915.863369198495
11055,1428.0858019748093
11056,1908.727979950409
11057,13346.593493902223
11058,3203.2056640549085
11059,5410.493315985117
11060,1859.7606226074383
11061,686.2041063654716
11062,1820.5039233951593
11063,3448.60949736398
11064,807.510017781439
11065,800.2017292977707
11066,6840.085156499895
11067,762.993341789667
11068,5656.565635102713
11069,1125.309667512835
11070,922.7627874742712
11071,629.9684445716294
11072,7584.681500054132
11073,4970.114002541448
11074,2611.520043570278
11075,1696.4649306283104
11076,1275.1140886415312
11077,7540.948769176029
11078,845.4765396218261
11079,3932.096368429731
11080,3254.5008836045813
11081,3728.736458298198
11082,943.9863078549869
11083,11933.626097294513
11084,4637.530922119964
11085,4522.875923307023
11086,1872.628752665822
11087,469.94944921803136
11088,1397.602943102365
11089,2999.7235569400177
11090,2400.4449778286335
11091,1034.4239821768656
11092,12612.298849942204
11093,2940.1470577173027
11094,4984.727196555772
11095,2482.4317848947935
11096,1320.2991572093483
11097,650.1975471584101
11098,2048.0123111014045
11099,1038.017033028271
11100,7480.9182334402185
11101,9730.876265188626
11102,2693.13070437469
11103,894.0924558303715
11104,756.6762090776987
11105,4124.930434157126
11106,913.3917267342811
11107,4634.783667748804
11108,1874.2992352335743
11109,898.1992595931097
11110,3017.9923810338096
11111,4859.760501688765
11112,776.6510918160919
11113,1166.1869561381818
11114,1920.992541965186
11115,2250.598278993767
11116,4222.174296943576
11117,608.7343961234251
11118,693.3142561710455
11119,616.0396751744854
11120,508.7654733060798
11121,888.6744436515365
11122,11700.127615094985
11123,4941.763582522775
11124,13543.721161246927
11125,3267.806585595624
11126,1093.3081279830526
11127,460.7771776736234
11128,2052.5528586907485
11129,549.6586056125053
11130,1679.7415269416845
11131,836.390018250277
11132,4467.855682107505
11133,13875.275820634697
11134,2070.324639730198
11135,6545.378577460444
11136,3171.7741082592383
11137,8637.321909876458
11138,16315.003239741945
11139,879.2761605708189
11140,1862.7452378849869
11141,4343.483275709498
11142,3684.2590610739803
11143,2814.9175377105475
11144,7052.287467129087
11145,788.832848116903
11146,553.9456591261513
11147,9586.439787147898
11148,642.2924219822121
11149,2342.5740096611516
11150,4026.0538499865997
11151,2468.0556640205555
11152,16261.413356990206
11153,870.175125664177
11154,8714.53163915802
11155,2066.03273210893
11156,7117.747300070634
11157,984.6284833005296
11158,612.3734047896231
11159,4787.671990487261
11160,708.9725839661177
11161,1091.6493536415458
11162,471.871874339074
11163,784.4353919959863
11164,541.6992238706226
11165,3305.4325871494875
11166,998.1348084387866
11167,3013.7363538139602
11168,12000.404952188672
11169,802.8899366330417
11170,491.7678449392287
11171,491.59056376104274
11172,1817.065730169941
11173,4910.252184345052
11174,1339.4223427457184
11175,2723.1148280344974
11176,1390.9785461513334
11177,14319.225972704691
11178,6597.527694689124
11179,553.7688716534261
11180,1156.3798528267555
11181,1166.8032139980219
11182,5501.918658575466
11183,726.2111447872875
11184,5230.381830772357
11185,10424.40604620151
11186,4542.301709510572
11187,10833.468678517942
11188,579.74532717308
11189,507.4646893779804
11190,1326.714001596167
11191,5516.395490872658
11192,10496.673139258428
11193,4266.33440002271
11194,689.3980183553317
11195,2648.622838505411
11196,865.0254769591564
11197,2178.9702421065886
11198,1873.8789339601767
11199,2349.6172061571847
11200,801.7459510976165
11201,797.7538792638722
11202,2291.397359101298
11203,1863.9959942178284
11204,6463.675801098531
11205,14031.594848644869
11206,1082.491561769133
11207,2338.998324279398
11208,2503.265578961123
11209,8483.428896348778
11210,1703.2160705365816
11211,2534.4846209451925
11212,9783.527979019547
11213,600.3076595295347
11214,2466.090987292401
11215,1616.2690540706249
11216,563.4931459854268
11217,4856.897140222906
11218,1810.5662253535463
11219,746.832246654854
11220,1939.4174465584806
11221,2088.2664471437024
11222,508.3844511472047
11223,5358.685494234108
11224,7366.663479481234
11225,13854.236733743535
11226,5155.910387040859
11227,12914.190245321874
11228,10461.908704872343
11229,958.8386687526888
11230,2703.980375676644
11231,886.3576899271984
11232,2658.046417899039
11233,2016.502158502786
11234,2951.252599629082
11235,1116.757866088218
11236,1886.9178245765843
11237,5406.734466090343
11238,8230.427942402723
11239,2939.306990654618
11240,6072.2531578512835
11241,4088.847401591593
11242,3051.353270173094
11243,737.0119327946725
11244,736.6453658602906
11245,7755.2777465256195
11246,5541.5580257984375
11247,2038.2430605594527
11248,2713.739304914334
11249,892.3697777072649
11250,2138.150500460239
11251,10232.68897076265
11252,6141.320346861474
11253,921.1714596981913
11254,587.8694550014606
11255,4445.260952598203
11256,2334.205497982176
11257,2253.557369559836
11258,627.1945759746698
